symbol,entry_time,direction,entry_signal,entry_real,sl_original,tp1,contracts,pnl_neto,exit_events,exit_type,explanation,score,fib_low_key,fib_high_key,fib_width,phase_h1,ci_value,wr_5m,wr_15m,st_aligned,st_bias_bullish,st_bias_bearish,mom_score,mom_direction,vol_ratio_5m,body_ratio_4h,hour_of_day,direction_long
XRPUSDT,2026-06-14T05:00:00+00:00,bearish,1.1481,1.147738,1.156809,1.1324237999999998,138.4107845657925,1.1062,"['be_50%@21463', {'type': 'tp1', 'contracts': np.float64(83.04647073947551), 'price': np.float64(1.1324237999999998), 'pnl': np.float64(1.2717506371681586), 'comm': np.float64(0.047021899985692825)}, {'type': 'sl_rem', 'contracts': np.float64(55.36431382631701), 'price': np.float64(1.1478703799999999), 'pnl': np.float64(-0.007355544551211459), 'comm': np.float64(0.03177552797512687)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=54.04378283587906 WR=-83.11688311688506 ST=bullish Veto=False,95,0.0,0.25,0.11891724597657372,compressing,54.04378283587906,-83.11688311688506,-84.78260869565123,0,1,0,-0.03763051014018361,neutral,0.5252330170459317,0.6324786324786174,5,0
XRPUSDT,2026-06-20T18:00:00+00:00,bearish,1.1444,1.143951,1.1537028,1.12765496,260.9355856467133,-2.9018,"[{'type': 'sl_full', 'contracts': np.float64(260.9355856467133), 'price': np.float64(1.1539228000000001), 'pnl': np.float64(-2.6019661606816284), 'comm': np.float64(0.15054976080454766)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=53.40103314656095 WR=-45.99999999999933 ST=bullish Veto=False,100,0.0,0.25,0.11891724597657372,compressing,53.40103314656095,-45.99999999999933,-72.67441860465141,0,1,0,-0.5787571414975846,bearish,0.5508408813031438,0.5666666666666778,18,0
XRPUSDT,2026-06-27T18:00:00+00:00,bearish,1.0594,1.058946,1.0784692,1.0250754399999997,125.01337736591336,-0.1627,"['be_50%@25419', {'type': 'sl_full', 'contracts': np.float64(125.01337736591336), 'price': np.float64(1.05918812), 'pnl': np.float64(-0.030271096376460485), 'comm': np.float64(0.06620634207352616)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=35.561247368561105 WR=-92.68292682926908 ST=bearish Veto=False,95,0.0,0.25,0.13386841062227506,compressing,35.561247368561105,-92.68292682926908,-90.73170731707319,0,0,1,-0.04219857808426805,neutral,1.1447265643802078,0.8293650793650724,18,0
XRPUSDT,2026-07-14T06:00:00+00:00,bullish,1.0703,1.070669,1.0621714,1.08493148,195.31572193583418,3.6889,"['be_50%@30102', {'type': 'tp1', 'contracts': np.float64(117.1894331615005), 'price': np.float64(1.08493148), 'pnl': np.float64(1.6714049153112607), 'comm': np.float64(0.06357125258013392)}, {'type': 'tp2', 'contracts': np.float64(78.12628877433367), 'price': np.float64(1.0991939000000002), 'pnl': np.float64(2.228539887081681), 'comm': np.float64(0.042937970025193034)}]",tp2_reached,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=45.46570507993484 WR=-50.87719298245409 ST=bullish Veto=False,80,0.0,0.25,0.10661910424098286,compressing,45.46570507993484,-50.87719298245409,-25.409836065572815,0,1,0,-0.5364218229093002,bearish,0.4312854237945693,0.31460674157302726,6,0
XRPUSDT,2026-07-14T07:00:00+00:00,bullish,1.0697,1.07001,1.065365,1.0775030000000005,374.7478986443806,3.528,"['be_50%@30100', {'type': 'tp1', 'contracts': np.float64(224.84873918662836), 'price': np.float64(1.0775030000000005), 'pnl': np.float64(1.684708729904454), 'comm': np.float64(0.12113759550990487)}, {'type': 'tp2', 'contracts': np.float64(149.89915945775223), 'price': np.float64(1.0849956314285722), 'pnl': np.float64(2.246278306539272), 'comm': np.float64(0.08131996658323806)}]",tp2_reached,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=49.999145734385074 WR=-75.99999999999538 ST=bullish Veto=False,80,0.0,0.25,0.10661910424098286,compressing,49.999145734385074,-75.99999999999538,-39.32584269662778,0,1,0,-0.5300435012132588,bearish,0.6093914552805528,0.31460674157302726,7,0
BNBUSDT,2026-04-14T10:00:00+00:00,bullish,617.87,618.047003,612.18318,626.968912,0.43780509529435196,-0.294,"['be_50%@3911', {'type': 'sl_full', 'contracts': np.float64(0.43780509529435196), 'price': np.float64(617.993574), 'pnl': np.float64(-0.023391300805706953), 'comm': np.float64(0.13528036777818359)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=39.82899283345093 WR=-67.36842105263095 ST=bullish Veto=False,100,0.75,1.0,0.022510167794150777,compressing,39.82899283345093,-67.36842105263095,-10.309278350515967,1,1,0,0.7099402301323333,bullish,0.3924420245902736,0.4807370184254592,10,0
BNBUSDT,2026-04-14T11:00:00+00:00,bullish,617.83,618.006709,615.4666000000001,621.61144,1.051582176542985,-3.3755,"[{'type': 'sl_full', 'contracts': np.float64(1.051582176542985), 'price': np.float64(615.4134571428573), 'pnl': np.float64(-2.7270172820322185), 'comm': np.float64(0.32357891136806444)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=36.4635732614111 WR=-73.0232558139513 ST=bullish Veto=False,100,0.75,1.0,0.022510167794150777,compressing,36.4635732614111,-73.0232558139513,-42.07011686143536,1,1,0,0.7184045107268077,bullish,0.7480196220671586,0.4807370184254592,11,0
BNBUSDT,2026-04-24T00:00:00+00:00,bearish,638.29,638.121628,641.06958,633.842672,0.4379575757561386,0.8384,"['be_50%@6663', {'type': 'tp1', 'contracts': np.float64(0.2627745454536831), 'price': np.float64(633.842672), 'pnl': np.float64(1.1244006428378501), 'comm': np.float64(0.08327886001197397)}, {'type': 'sl_rem', 'contracts': np.float64(0.17518303030245544), 'price': np.float64(638.162342), 'pnl': np.float64(-0.007132451948036282), 'comm': np.float64(0.055897606448235965)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=58.27854560516796 WR=-56.54761904761961 ST=bearish Veto=False,95,0.75,1.0,0.033116452417801125,compressing,58.27854560516796,-56.54761904761961,-33.105802047779186,0,0,1,0.6420986193376651,bullish,2.0063121061111637,0.5777126099706712,0,0
BNBUSDT,2026-04-24T01:00:00+00:00,bearish,638.92,638.729645,641.70084,634.470656,0.2933468048261919,0.5553,"['be_50%@6658', {'type': 'tp1', 'contracts': np.float64(0.17600808289571515), 'price': np.float64(634.470656), 'pnl': np.float64(0.7496164135318939), 'comm': np.float64(0.05583598190807339)}, {'type': 'sl_rem', 'contracts': np.float64(0.11733872193047677), 'price': np.float64(638.7922159999999), 'pnl': np.float64(-0.00734205145793916), 'comm': np.float64(0.037477531102288526)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=60.74609669472249 WR=-64.10256410256635 ST=bullish Veto=False,85,0.75,1.0,0.033116452417801125,compressing,60.74609669472249,-64.10256410256635,-67.4825174825154,0,1,0,0.6340450041216299,bullish,0.8937570718466139,0.5777126099706712,1,0
BNBUSDT,2026-04-24T02:00:00+00:00,bearish,639.37,639.181269,641.70084,635.640656,0.35117249992588245,1.5171,"['be_50%@6658', {'type': 'tp1', 'contracts': np.float64(0.21070349995552948), 'price': np.float64(635.640656), 'pnl': np.float64(0.7460195209875419), 'comm': np.float64(0.06696585546661438)}, {'type': 'tp2', 'contracts': np.float64(0.14046899997035298), 'price': np.float64(632.1000431428572), 'pnl': np.float64(0.9946926946500558), 'comm': np.float64(0.04439523047074706)}]",tp2_reached,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=62.305409674396834 WR=-22.70916334661459 ST=bullish Veto=False,85,0.75,1.0,0.033116452417801125,compressing,62.305409674396834,-22.70916334661459,-72.90969899665362,0,1,0,0.6443730844556067,bullish,1.4282102387028373,0.5777126099706712,2,0
BNBUSDT,2026-05-05T23:00:00+00:00,bearish,631.48,631.252061,636.27,623.816,0.17246607686127635,-0.9923,"[{'type': 'sl_full', 'contracts': np.float64(0.17246607686127635), 'price': np.float64(636.3716428571429), 'pnl': np.float64(-0.8829541734335998), 'comm': np.float64(0.05487626033466835)}]",full_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=58.78430691333385 WR=-71.04677060133484 ST=bullish Veto=False,80,0.5,0.75,0.026176515535394053,compressing,58.78430691333385,-71.04677060133484,-58.92116182572619,0,1,0,0.6779001931973407,bullish,0.7307594896804425,0.24763705103971043,23,0
BNBUSDT,2026-05-06T00:00:00+00:00,bullish,630.89,631.074607,628.4505800000001,634.7930719999998,1.009852155939261,4.6172,"['be_50%@10095', {'type': 'tp1', 'contracts': np.float64(0.6059112935635566), 'price': np.float64(634.7930719999998), 'pnl': np.float64(2.2530601978970224), 'comm': np.float64(0.1923141457003519)}, {'type': 'tp2', 'contracts': np.float64(0.4039408623757044), 'price': np.float64(638.5115374285712), 'pnl': np.float64(3.0040802638626967), 'comm': np.float64(0.12896045053286695)}]",tp2_reached,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=53.832418682596916 WR=-59.86394557823219 ST=bearish Veto=False,100,0.5,0.75,0.029983404608412527,compressing,53.832418682596916,-59.86394557823219,-73.15689981096467,0,0,1,0.690312331835911,bullish,1.148157752866713,0.6761363636363659,0,0
BNBUSDT,2026-05-06T01:00:00+00:00,bullish,631.84,632.049654,627.7120600000001,638.444704,0.6135534537406457,-0.4389,"['be_50%@10117', {'type': 'sl_full', 'contracts': np.float64(0.6135534537406457), 'price': np.float64(631.966368), 'pnl': np.float64(-0.05110023764724404), 'comm': np.float64(0.19387257386716597)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=54.834934571084545 WR=-8.30670926517544 ST=bullish Veto=False,100,0.5,0.75,0.029983404608412527,compressing,54.834934571084545,-8.30670926517544,-33.859649122806545,0,1,0,0.6849285770214867,bullish,1.6844345983841305,0.6761363636363659,1,0
BNBUSDT,2026-05-09T12:00:00+00:00,bearish,650.48,650.30519,651.9713399999999,648.0938560000002,1.129243400700831,-0.7849,"['be_50%@11095', {'type': 'sl_full', 'contracts': np.float64(1.129243400700831), 'price': np.float64(650.349904), 'pnl': np.float64(-0.05049331205985166), 'comm': np.float64(0.3672016686192095)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=62.30296177115805 WR=-7.78443113772447 ST=bullish Veto=False,85,0.75,1.0,0.029110570591971682,compressing,62.30296177115805,-7.78443113772447,-43.461538461537906,0,1,0,0.424821175303628,bullish,0.801518486818439,0.5382882882882923,12,0
BNBUSDT,2026-05-09T13:00:00+00:00,bearish,649.46,649.263965,651.9713399999999,645.4418560000001,0.667467224340285,-0.4775,"['be_50%@11117', {'type': 'sl_full', 'contracts': np.float64(0.667467224340285), 'price': np.float64(649.330108), 'pnl': np.float64(-0.044148189267064715), 'comm': np.float64(0.21670328243366876)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=66.60347788169527 WR=-75.62499999999946 ST=bearish Veto=False,85,0.75,1.0,0.029110570591971682,compressing,66.60347788169527,-75.62499999999946,-57.14285714285569,0,0,1,0.4447200553736985,bullish,1.8564888564824418,0.5382882882882923,13,0
BNBUSDT,2026-05-09T14:00:00+00:00,bearish,648.97,648.791777,651.9713399999999,644.1678560000001,0.5569051864748139,-0.3883,"['be_50%@11125', {'type': 'sl_full', 'contracts': np.float64(0.5569051864748139), 'price': np.float64(648.8402060000001), 'pnl': np.float64(-0.026970122602114698), 'comm': np.float64(0.18067123795739334)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=64.21216021940181 WR=-64.28571428571165 ST=bearish Veto=False,85,0.75,1.0,0.029110570591971682,compressing,64.21216021940181,-64.28571428571165,-95.55555555555455,0,0,1,0.43780403898252906,bullish,1.1898758680250878,0.5382882882882923,14,0
BNBUSDT,2026-05-09T15:00:00+00:00,bearish,647.16,646.972854,651.9513,639.49392,0.5220646237679926,-2.9683,"[{'type': 'sl_full', 'contracts': np.float64(0.5220646237679926), 'price': np.float64(652.0090142857142), 'pnl': np.float64(-2.6292012739580013), 'comm': np.float64(0.17019542036820554)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=45.2353173848255 WR=-88.34586466165605 ST=bearish Veto=False,95,0.75,1.0,0.029110570591971682,compressing,45.2353173848255,-88.34586466165605,-91.66666666666646,0,0,1,0.43485717074387775,bullish,0.7689961317375559,0.5382882882882923,15,0
BNBUSDT,2026-05-14T23:00:00+00:00,bearish,679.83,679.631605,683.35398,674.1916320000001,0.3485893888655374,-1.5569,"[{'type': 'sl_full', 'contracts': np.float64(0.3485893888655374), 'price': np.float64(683.4164085714285), 'pnl': np.float64(-1.3193422145448725), 'comm': np.float64(0.11911585410229734)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=53.409572159272585 WR=-94.3231441048036 ST=bullish Veto=False,100,0.75,1.0,0.028953629303766253,compressing,53.409572159272585,-94.3231441048036,-67.84968684759968,0,1,0,0.6292186613410927,bullish,1.1903509578402718,0.40501043841337564,23,0
BNBUSDT,2026-05-19T04:00:00+00:00,bullish,643.37,643.571888,639.88766,648.9417440000001,0.3494044744875661,-0.2504,"['be_50%@13917', {'type': 'sl_full', 'contracts': np.float64(0.3494044744875661), 'price': np.float64(643.4986739999999), 'pnl': np.float64(-0.025581399024967765), 'comm': np.float64(0.1124206580112078)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=54.00743882012062 WR=-40.751445086705196 ST=bearish Veto=False,95,0.25,0.5,0.031625382821053885,compressing,54.00743882012062,-40.751445086705196,-47.20812182741182,0,0,1,-0.5419161325605675,bearish,0.5572862662500588,0.5677179962894162,4,0
BNBUSDT,2026-05-19T06:00:00+00:00,bullish,643.8,644.005189,639.6681000000001,650.4110399999997,0.19601424871430867,-0.9909,"[{'type': 'sl_full', 'contracts': np.float64(0.19601424871430867), 'price': np.float64(639.5916714285715), 'pnl': np.float64(-0.8651122469448181), 'comm': np.float64(0.06268454047950021)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=65.45939695857452 WR=-6.557377049181917 ST=bearish Veto=False,85,0.25,0.5,0.031625382821053885,compressing,65.45939695857452,-6.557377049181917,-30.287206266318282,0,0,1,-0.523250539097095,bearish,1.4246968027016118,0.5677179962894162,6,0
BNBUSDT,2026-05-27T18:00:00+00:00,bearish,650.79,650.543985,661.2198,634.10232,0.11576780544820917,1.0619,"['be_50%@16455', {'type': 'tp1', 'contracts': np.float64(0.0694606832689255), 'price': np.float64(634.10232), 'pnl': np.float64(1.142049275055825), 'comm': np.float64(0.02202259020480542)}, {'type': 'sl_rem', 'contracts': np.float64(0.04630712217928367), 'price': np.float64(650.659842), 'pnl': np.float64(-0.005365010869630175), 'comm': np.float64(0.015065092400323705)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=38.428362676977784 WR=-92.07419898819701 ST=bearish Veto=False,100,0.5,0.75,0.03065587891466183,compressing,38.428362676977784,-92.07419898819701,-93.35410176531686,1,0,1,-0.06222759327190766,neutral,0.5590264827374051,0.4444444444444418,18,0
BNBUSDT,2026-05-27T19:00:00+00:00,bearish,653.96,653.750422,657.5625,648.1960000000001,0.3373767137932194,2.4043,"['be_50%@16388', {'type': 'tp1', 'contracts': np.float64(0.20242602827593162), 'price': np.float64(648.1960000000001), 'pnl': np.float64(1.1243596426644409), 'comm': np.float64(0.0656058709121729)}, {'type': 'tp2', 'contracts': np.float64(0.13495068551728776), 'price': np.float64(642.641577714286), 'pnl': np.float64(1.4991461902192544), 'comm': np.float64(0.043362460727227124)}]",tp2_reached,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=36.45092351395021 WR=-0.27027027027002115 ST=bearish Veto=False,95,0.5,0.75,0.03065587891466183,compressing,36.45092351395021,-0.27027027027002115,-63.13603322949045,0,0,1,-0.061010206646475745,neutral,1.4716043577124536,0.4444444444444418,19,0
BNBUSDT,2026-06-08T21:00:00+00:00,bearish,608.06,607.843674,611.66088,602.2985919999999,0.6850722834780381,4.9045,"['be_50%@19851', {'type': 'tp1', 'contracts': np.float64(0.41104337008682285), 'price': np.float64(602.2985919999999), 'pnl': np.float64(2.279269075246829), 'comm': np.float64(0.12378542152711414)}, {'type': 'tp2', 'contracts': np.float64(0.2740289133912152), 'price': np.float64(596.7535102857141), 'pnl': np.float64(3.039025433662438), 'comm': np.float64(0.08176385799299381)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=62.085732176728555 WR=-11.945392491468557 ST=bullish Veto=False,100,0.25,0.5,0.0783729172877539,compressing,62.085732176728555,-11.945392491468557,-13.627992633517502,0,1,0,-0.06298022804405246,neutral,1.6656195183371534,0.6213903743315434,21,0
BNBUSDT,2026-06-08T22:00:00+00:00,bearish,607.06,606.834659,611.66088,599.6985919999998,0.5521620073050431,-0.3925,"['be_50%@19863', {'type': 'sl_full', 'contracts': np.float64(0.5521620073050431), 'price': np.float64(606.938588), 'pnl': np.float64(-0.05738540861635164), 'comm': np.float64(0.16756421453048426)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=62.746695644805406 WR=-81.05515587530097 ST=bullish Veto=False,100,0.25,0.5,0.0783729172877539,compressing,62.746695644805406,-81.05515587530097,-97.177419354839,0,1,0,-0.08355733080802615,neutral,1.9239188295588023,0.6213903743315434,22,0
BNBUSDT,2026-06-08T23:00:00+00:00,bearish,606.42,606.195859,611.66088,598.0345919999999,0.4836103591372141,5.2352,"['be_50%@19865', {'type': 'tp1', 'contracts': np.float64(0.29016621548232846), 'price': np.float64(598.0345919999999), 'pnl': np.float64(2.3681239174785427), 'comm': np.float64(0.08676471714407917)}, {'type': 'tp2', 'contracts': np.float64(0.19344414365488566), 'price': np.float64(589.8733251428569), 'pnl': np.float64(3.1574985566380573), 'comm': np.float64(0.05705377012355994)}]",tp2_reached,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=53.40589438580584 WR=-51.76991150442569 ST=bullish Veto=False,100,0.0,0.25,0.08503755885418526,compressing,53.40589438580584,-51.76991150442569,-52.90322580645262,0,1,0,-0.08448120132725617,neutral,1.1667851937555973,0.6213903743315434,23,0
BNBUSDT,2026-06-11T00:00:00+00:00,bullish,587.07,587.296485,580.9358,596.8847200000001,0.42598418690623113,5.4652,"['be_50%@20463', {'type': 'tp1', 'contracts': np.float64(0.2555905121437387), 'price': np.float64(596.8847200000001), 'pnl': np.float64(2.4506617846657766), 'comm': np.float64(0.07627903563778606)}, {'type': 'tp2', 'contracts': np.float64(0.17039367476249245), 'price': np.float64(606.4729545714289), 'pnl': np.float64(3.2675490462210357), 'comm': np.float64(0.05166957768674596)}]",tp2_reached,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=57.90418189899253 WR=-11.924686192467355 ST=bullish Veto=False,95,0.0,0.25,0.08503755885418526,compressing,57.90418189899253,-11.924686192467355,-1.5873015873019596,0,1,0,-0.7439878781099729,bearish,0.8185632526775246,0.8825622775800668,0,0
BNBUSDT,2026-06-11T02:00:00+00:00,bullish,592.53,592.76722,584.8779,604.77336,0.35219740854994414,5.7082,"['be_50%@20544', {'type': 'tp1', 'contracts': np.float64(0.21131844512996648), 'price': np.float64(604.77336), 'pnl': np.float64(2.537118776435999), 'comm': np.float64(0.06389988304561274)}, {'type': 'tp2', 'contracts': np.float64(0.14087896341997766), 'price': np.float64(616.7794997142857), 'pnl': np.float64(3.3828250352479987), 'comm': np.float64(0.043445628289220495)}]",tp2_reached,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=32.191906461611886 WR=-29.349736379614352 ST=bullish Veto=False,100,0.0,0.25,0.08503755885418526,compressing,32.191906461611886,-29.349736379614352,-27.160493827160778,1,1,0,-0.5099684722281923,bearish,1.8661082310324157,0.8825622775800668,2,0
BNBUSDT,2026-06-12T01:00:00+00:00,bearish,603.66,603.444839,607.53264,597.4637759999999,0.47868688739099646,1.4117,"['be_50%@20811', {'type': 'tp1', 'contracts': np.float64(0.28721213243459787), 'price': np.float64(597.4637759999999), 'pnl': np.float64(1.7178339815466002), 'comm': np.float64(0.08579942257869345)}, {'type': 'sl_rem', 'contracts': np.float64(0.1914747549563986), 'price': np.float64(603.539268), 'pnl': np.float64(-0.018080687575170087), 'comm': np.float64(0.05778126672343209)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=60.94761088146076 WR=-85.7142857142863 ST=bullish Veto=False,85,0.0,0.25,0.08503755885418526,compressing,60.94761088146076,-85.7142857142863,-63.930348258706196,0,1,0,-0.045207486757026585,neutral,1.1787407751539312,0.7160243407707928,1,0
BNBUSDT,2026-06-13T00:00:00+00:00,bearish,603.58,603.405284,605.94948,599.7888320000001,0.5912371305011426,-1.8937,"[{'type': 'sl_full', 'contracts': np.float64(0.5912371305011426), 'price': np.float64(606.00348), 'pnl': np.float64(-1.536149947519497), 'comm': np.float64(0.17914587929445328)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=64.34717559352244 WR=-30.331753554501528 ST=bearish Veto=False,90,0.25,0.5,0.0783729172877539,compressing,64.34717559352244,-30.331753554501528,-14.06844106463898,0,0,1,-0.2256784924543871,bearish,1.7424800949518917,0.5000000000000082,0,0
BNBUSDT,2026-06-13T01:00:00+00:00,bearish,605.18,605.000535,606.85128,602.5059519999999,0.8297364916389174,2.3972,"['be_50%@21057', {'type': 'tp1', 'contracts': np.float64(0.4978418949833504), 'price': np.float64(602.5059519999999), 'pnl': np.float64(1.2419081412741284), 'comm': np.float64(0.14997635244121374)}, {'type': 'tp2', 'contracts': np.float64(0.331894596655567), 'price': np.float64(600.0113685714283), 'pnl': np.float64(1.655877521698838), 'comm': np.float64(0.09957026558038447)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=51.0244164759349 WR=-4.864864864866526 ST=bullish Veto=False,100,0.25,0.5,0.0783729172877539,compressing,51.0244164759349,-4.864864864866526,-20.113314447593254,0,1,0,-0.2493664989867096,bearish,0.6525632738890764,0.5000000000000082,1,0
BNBUSDT,2026-06-16T20:00:00+00:00,bearish,606.91,606.700261,611.98152,598.7955679999999,0.5539567349638869,-0.3851,"['be_50%@22278', {'type': 'sl_full', 'contracts': np.float64(0.5539567349638869), 'price': np.float64(606.7886179999999), 'pnl': np.float64(-0.048946034367883744), 'comm': np.float64(0.16806732082026457)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=50.170371589456096 WR=-57.46606334841748 ST=bearish Veto=False,95,0.25,0.5,0.0783729172877539,compressing,50.170371589456096,-57.46606334841748,-40.148148148148685,0,0,1,-0.08170783621770542,neutral,0.8323224346240271,0.4851258581235443,20,0
BNBUSDT,2026-06-16T21:00:00+00:00,bearish,607.74,607.551166,610.1478599999999,603.8874240000001,1.1643645467175523,1.8221,"['be_50%@22161', {'type': 'tp1', 'contracts': np.float64(0.6986187280305314), 'price': np.float64(603.8874240000001), 'pnl': np.float64(2.559558975477321), 'comm': np.float64(0.21094353201425714)}, {'type': 'sl_rem', 'contracts': np.float64(0.4657458186870209), 'price': np.float64(607.618452), 'pnl': np.float64(-0.03133804008594879), 'comm': np.float64(0.14149787668804018)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=56.23891707647821 WR=-47.41035856573487 ST=bearish Veto=False,95,0.25,0.5,0.0783729172877539,compressing,56.23891707647821,-47.41035856573487,-54.11334552102416,0,0,1,-0.0747646034552102,neutral,1.1878507664557743,0.4851258581235443,21,0
BNBUSDT,2026-06-16T23:00:00+00:00,bearish,606.43,606.228785,610.1478599999999,600.481424,0.7614482330082446,-0.5225,"['be_50%@22192', {'type': 'sl_full', 'contracts': np.float64(0.7614482330082446), 'price': np.float64(606.308714), 'pnl': np.float64(-0.0608614694811667), 'comm': np.float64(0.23083634946640058)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=62.23116455944342 WR=-57.72058823529538 ST=bearish Veto=False,100,0.25,0.5,0.0783729172877539,compressing,62.23116455944342,-57.72058823529538,-89.86301369862996,1,0,1,-0.051814911395681784,neutral,1.3217279516160398,0.4851258581235443,23,0
BNBUSDT,2026-06-17T10:00:00+00:00,bearish,601.32,601.121593,608.2741199999999,590.1934080000002,0.20298185618790549,-1.5904,"[{'type': 'sl_full', 'contracts': np.float64(0.20298185618790549), 'price': np.float64(608.3522628571428), 'pnl': np.float64(-1.46769476008738), 'comm': np.float64(0.06174223576542772)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=40.75909017960989 WR=-81.81818181817913 ST=bearish Veto=False,100,0.0,0.25,0.08503755885418526,compressing,40.75909017960989,-81.81818181817913,-85.24822695035365,1,0,1,-0.03343204186854401,neutral,0.5627844356973282,0.4421416234887584,10,0
BNBUSDT,2026-06-17T17:00:00+00:00,bearish,605.47,605.202049,610.6188,597.2319200000002,0.5436730288112347,-0.4089,"['be_50%@22393', {'type': 'sl_full', 'contracts': np.float64(0.5436730288112347), 'price': np.float64(605.348906), 'pnl': np.float64(-0.07984226765969976), 'comm': np.float64(0.16455593660629372)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=46.552507244499175 WR=-55.74468085106348 ST=bearish Veto=False,100,0.25,0.5,0.0783729172877539,compressing,46.552507244499175,-55.74468085106348,-58.37366892546043,1,0,1,-0.025974877183871883,neutral,0.2649252570597202,0.5455974842767237,17,0
BNBUSDT,2026-06-20T18:00:00+00:00,bearish,585.72,585.534285,588.6048599999999,581.1042240000002,0.6454686368251911,-2.4052,"[{'type': 'sl_full', 'contracts': np.float64(0.6454686368251911), 'price': np.float64(588.6734314285713), 'pnl': np.float64(-2.026220842673976), 'comm': np.float64(0.18998511865970377)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=53.39038090146804 WR=-44.69453376205724 ST=bullish Veto=False,80,0.0,0.25,0.08503755885418526,compressing,53.39038090146804,-44.69453376205724,-52.650176678445845,0,1,0,-0.10380705645864968,neutral,0.4459047524935392,0.37941176470590765,18,0
BNBUSDT,2026-06-23T04:00:00+00:00,bearish,591.32,591.112307,594.01566,587.0069440000001,1.0227744997156982,5.2768,"['be_50%@23959', {'type': 'tp1', 'contracts': np.float64(0.613664699829419), 'price': np.float64(587.0069440000001), 'pnl': np.float64(2.5193166160849563), 'comm': np.float64(0.1801127200437723)}, {'type': 'tp2', 'contracts': np.float64(0.4091097998862793), 'price': np.float64(582.9015805714287), 'pnl': np.float64(3.3590888214466084), 'comm': np.float64(0.11923537449048655)}]",tp2_reached,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=54.60356031822897 WR=-49.1856677524419 ST=bearish Veto=False,100,0.0,0.25,0.08503755885418526,compressing,54.60356031822897,-49.1856677524419,-36.875000000001464,1,0,1,-0.2042821159894438,bearish,0.8452395501339501,0.7468013468013536,4,0
BNBUSDT,2026-06-27T18:00:00+00:00,bearish,563.02,562.831967,567.89352,555.222368,0.5819620846102542,-0.3715,"['be_50%@25290', {'type': 'sl_full', 'contracts': np.float64(0.5819620846102542), 'price': np.float64(562.907396), 'pnl': np.float64(-0.043896568667746556), 'comm': np.float64(0.16379538080934491)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=50.72781939295957 WR=-95.40816326530735 ST=bearish Veto=False,100,0.0,0.25,0.09486681465038839,compressing,50.72781939295957,-95.40816326530735,-86.92660550458605,1,0,1,-0.7732627802262987,bearish,1.0194349190977883,0.7207718501702681,18,0
